SERIES_ID,PROJECT_ID,PROJECT_CODE,MAIN_PROCESS_NAME,SUB_PROCESS_NAME,STEP_DETAIL,FILE_NAME,MONTHLY_NO,MONTHLY_NAME,MESSAGE,STATUS,ROBOT_NAME,TRIGGER_TYPE,SEVERITY,IS_ERROR,ERROR_EXCEPTION_TYPE,ERROR_MESSAGE,START_DATETIME,END_DATETIME,DURATION,CREATED_DATETIME,RETRY_COUNT
170220261207,,,Process 1 - Update Project List,INITIALIZATION,,,,,Process 1 - Update Project List | INITIALIZATION | CHECK_APPLICATIONS | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-02-17 12:07:27,,,2026-02-17 12:07:27,
170220261207,,,Process 1 - Update Project List,INITIALIZATION,,,,,Process 1 - Update Project List | INITIALIZATION | CHECK_APPLICATIONS | Check applications successfully. | Duration = 0.00 Seconds,Success,TNS-AVDUI-2,Manual,,,,,2026-02-17 12:07:27,2026-02-17 12:07:27,0.00,2026-02-17 12:07:27,
170220261207,,,Process 1 - Update Project List,INITIALIZATION,,,,,Process 1 - Update Project List | INITIALIZATION | CHECK_CONFIG_FILE | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-02-17 12:07:27,,,2026-02-17 12:07:27,
170220261207,,,Process 1 - Update Project List,INITIALIZATION,,,,,Process 1 - Update Project List | INITIALIZATION | CHECK_CONFIG_FILE | Check database successfully. | Duration = 3.00 Seconds,Success,TNS-AVDUI-2,Manual,,,,,2026-02-17 12:07:27,2026-02-17 12:07:30,3.00,2026-02-17 12:07:30,
170220261207,,,Process 1 - Update Project List,NEW_PROJECT_AWARD_CHECK,,,,,Process 1 - Update Project List | NEW_PROJECT_AWARD_CHECK | NEW_PROJECT_AWARD_CHECK | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-02-17 12:07:30,,,2026-02-17 12:07:30,
170220261207,,,Process 1 - Update Project List,NEW_PROJECT_AWARD_CHECK,,,,,Process 1 - Update Project List | NEW_PROJECT_AWARD_CHECK | NEW_PROJECT_AWARD_CHECK | Check new project award successfully. Found 2 updated projects. | Duration = 5.00 Seconds,Success,TNS-AVDUI-2,Manual,,,,,2026-02-17 12:07:30,2026-02-17 12:07:35,5.00,2026-02-17 12:07:35,
170220261207,,,Process 1 - Update Project List,GET_NEW_PROJECT_INFORMATION,,,,,Process 1 - Update Project List | GET_NEW_PROJECT_INFORMATION | GET_NEW_PROJECT_INFORMATION  | Status = Start,Start,TNS-AVDUI-2,Manual,,,,,2026-02-17 12:07:35,,,2026-02-17 12:07:35,
170220261207,,,Process 1 - Update Project List,GET_NEW_PROJECT_INFORMATION,,,,,Process 1 - Update Project List | GET_NEW_PROJECT_INFORMATION | GET_NEW_PROJECT_INFORMATION  | Project Code = 10A010 Result = UPDATE SUCCESSFULLY,Success,TNS-AVDUI-2,Manual,,,,,2026-02-17 12:07:35,2026-02-17 12:07:35,0.00,2026-02-17 12:07:35,
170220261207,,,Process 1 - Update Project List,GET_NEW_PROJECT_INFORMATION,,,,,Process 1 - Update Project List | GET_NEW_PROJECT_INFORMATION | GET_NEW_PROJECT_INFORMATION  | Project Code = YYZZZZ Result = INSERT SUCCESSFULLY,Success,TNS-AVDUI-2,Manual,,,,,2026-02-17 12:07:35,2026-02-17 12:07:35,0.00,2026-02-17 12:07:35,
170220261207,,,Process 1 - Update Project List,GET_NEW_PROJECT_INFORMATION,,,,,Process 1 - Update Project List | GET_NEW_PROJECT_INFORMATION | GET_NEW_PROJECT_INFORMATION  | Get new project information successfully. | Duration = 0.00 Seconds,Success,TNS-AVDUI-2,Manual,,,,,2026-02-17 12:07:35,2026-02-17 12:07:35,0.00,2026-02-17 12:07:35,
